# cfgfile =demo_timeSeq/MYGI/MYGI.1610.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradRe,GradRn,GradVe,GradVn
1580,S01,L03,M13,3.432798,0.000023,50.888200,0.000535,False,80081.190785,1516.923810,197.242990,13.517150,138.260000,-0.140000,-0.530000,80085.685140,1523.119230,191.190420,12.862230,137.810000,-0.480000,-1.010000,0.000163,-0.001193,0.009540,0.010991,0.069606
1581,S01,L03,M14,3.947966,0.000048,57.796755,0.000637,False,80081.980770,1517.824760,195.921150,13.457910,137.940000,-0.750000,0.170000,80086.990295,1524.764970,189.194980,12.728590,137.670000,-0.330000,-0.490000,0.000163,-0.001195,0.009539,0.011018,0.069611
1582,S01,L03,M13,3.436743,0.000012,50.944447,0.000537,False,80092.400920,1532.151230,181.658100,13.430580,137.270000,0.550000,0.090000,80096.899220,1538.725180,175.580290,13.195690,137.320000,0.150000,-0.290000,0.000164,-0.001219,0.009528,0.011283,0.069653
1583,S01,L03,M14,3.963291,-0.000053,57.957474,0.000641,False,80093.190800,1533.394340,180.607370,13.390770,137.180000,0.160000,-0.140000,80098.215650,1540.593850,173.760770,13.289700,137.510000,0.670000,-0.330000,0.000164,-0.001222,0.009526,0.011311,0.069657
1584,S01,L03,M15,3.205703,-0.000018,47.595468,0.000536,False,80093.980895,1534.737570,179.404110,13.092830,137.340000,-0.850000,-0.590000,80098.248155,1540.642700,173.705040,13.279040,137.510000,0.630000,-0.320000,0.000164,-0.001223,0.009526,0.011321,0.069659
1585,S01,L03,M14,3.978346,0.000030,58.134569,0.000645,False,80104.400940,1549.684860,164.912740,12.904020,137.540000,-1.210000,-0.200000,80109.440845,1556.825460,157.782370,12.785740,138.420000,-1.210000,-0.230000,0.000164,-0.001249,0.009514,0.011603,0.069699
1586,S01,L03,M15,3.225823,0.000035,47.974884,0.000541,False,80105.190925,1550.633660,163.868160,12.858040,137.740000,-0.850000,0.080000,80109.478305,1556.875000,157.732150,12.780710,138.420000,-1.200000,-0.230000,0.000164,-0.001250,0.009514,0.011614,0.069701
1587,S01,L03,M12,2.527422,-0.000003,27.759511,0.000403,False,80105.980910,1551.611080,162.931860,13.071310,137.810000,-0.110000,0.100000,80109.569890,1556.996190,157.611000,12.769960,138.400000,-1.130000,-0.190000,0.000164,-0.001251,0.009514,0.011625,0.069702
1588,S01,L03,M15,3.246918,0.000112,48.343932,0.000545,False,80116.401000,1566.417920,148.348120,13.242780,140.130000,0.360000,0.180000,80120.709475,1573.239600,142.263770,12.746210,141.280000,-1.540000,-0.480000,0.000165,-0.001280,0.009502,0.011907,0.069738
1589,S01,L03,M12,2.532747,0.000004,27.987574,0.000405,False,80117.190985,1567.689540,147.383310,13.571880,140.120000,0.750000,-0.360000,80120.785290,1573.319780,142.142780,12.732320,141.330000,-1.550000,-0.390000,0.000165,-0.001281,0.009502,0.011918,0.069739
1590,S01,L03,M13,3.446798,0.000094,51.103391,0.000541,False,80117.980975,1569.100970,146.407640,13.563310,140.100000,0.510000,-0.940000,80122.489330,1574.944530,139.800800,12.735590,142.220000,0.130000,0.870000,0.000165,-0.001284,0.009501,0.011951,0.069743
1591,S01,L03,M12,2.537277,0.000013,28.200678,0.000406,False,80128.401065,1583.233420,131.390390,13.656880,144.260000,1.450000,-0.230000,80131.999900,1588.090200,125.564960,12.403590,146.540000,-2.030000,-0.420000,0.000165,-0.001311,0.009490,0.012212,0.069772
1592,S01,L03,M13,3.450203,-0.000014,51.156090,0.000542,False,80129.191060,1584.337200,130.065860,13.502700,144.730000,0.500000,-0.020000,80133.702820,1590.011280,123.522780,12.846620,147.270000,0.930000,-0.420000,0.000165,-0.001315,0.009489,0.012244,0.069775
1593,S01,L03,M14,4.013076,-0.000082,58.499427,0.000653,False,80129.981045,1585.493180,128.635400,13.088950,145.330000,-1.130000,-0.040000,80135.055680,1591.802680,121.216390,13.044110,148.000000,0.480000,-0.210000,0.000165,-0.001318,0.009488,0.012272,0.069778
1594,S01,L03,M13,3.451683,0.000093,51.187402,0.000543,False,80140.401125,1598.428930,112.799800,12.810190,151.830000,-0.940000,-0.820000,80144.914365,1603.426740,105.841720,13.023910,154.800000,-0.660000,-1.080000,0.000165,-0.001347,0.009478,0.012538,0.069803
1595,S01,L03,M14,4.025196,0.000015,58.635711,0.000656,False,80141.191115,1599.218400,111.452680,12.619200,152.600000,-1.250000,-0.580000,80146.277870,1604.727120,103.540460,12.870890,156.130000,-1.100000,-1.000000,0.000166,-0.001350,0.009477,0.012566,0.069805
1596,S01,L03,M15,3.291798,0.000013,49.133861,0.000555,False,80141.981100,1599.867390,110.324280,12.705860,153.090000,-0.620000,-0.260000,80146.334455,1604.775100,103.449640,12.871940,156.180000,-1.090000,-0.990000,0.000166,-0.001352,0.009476,0.012577,0.069806
1597,S01,L03,M14,4.035221,0.000021,58.725831,0.000658,False,80152.401135,1610.160720,93.471240,12.992990,160.900000,-0.480000,-0.030000,80157.497915,1614.716920,85.077920,13.516880,165.020000,0.120000,-1.350000,0.000166,-0.001384,0.009466,0.012861,0.069828
1598,S01,L03,M15,3.309693,-0.000015,49.420484,0.000558,False,80153.191225,1610.699950,92.077080,12.974330,161.220000,-0.470000,0.270000,80157.562475,1614.738060,84.965130,13.540360,165.080000,0.110000,-1.260000,0.000166,-0.001386,0.009465,0.012872,0.069829
1599,S01,L03,M12,2.544137,0.000018,28.497559,0.000408,False,80153.981215,1611.500790,90.703570,12.853240,161.500000,-0.610000,0.040000,80157.586910,1614.745810,84.922240,13.548270,165.090000,0.110000,-1.240000,0.000166,-0.001387,0.009465,0.012882,0.069829
1600,S01,L03,M15,3.324673,-0.000088,49.681335,0.000561,False,80164.401265,1619.254160,72.535630,12.956340,168.790000,-1.370000,-1.030000,80168.787495,1621.396050,65.182300,13.080360,171.670000,-0.670000,-0.430000,0.000166,-0.001421,0.009454,0.013166,0.069847
1601,S01,L03,M12,2.544187,0.000006,28.518934,0.000409,False,80165.191255,1619.653840,71.056140,12.832890,169.470000,-2.040000,-0.890000,80168.797000,1621.400730,65.160290,13.075630,171.670000,-0.670000,-0.430000,0.000166,-0.001423,0.009454,0.013177,0.069847
1602,S01,L03,M13,3.445303,-0.000038,51.097324,0.000543,False,80165.981240,1619.937750,70.016830,13.013180,170.100000,-1.050000,-0.730000,80170.488100,1621.997830,62.040490,12.492650,172.030000,-1.750000,0.220000,0.000166,-0.001427,0.009453,0.013210,0.069849
1603,S01,L03,M12,2.543062,0.000024,28.472126,0.000408,False,80176.401330,1624.519540,51.941970,12.758220,175.420000,-0.420000,-1.280000,80180.005950,1625.171670,45.538330,12.989910,177.260000,-1.000000,0.200000,0.000167,-0.001460,0.009443,0.013472,0.069861
1604,S01,L03,M13,3.438598,-0.000030,50.993414,0.000543,False,80177.191315,1624.762310,50.811460,12.936260,175.570000,0.770000,-0.970000,80181.691470,1625.627040,42.424130,12.544160,177.360000,-1.880000,0.540000,0.000167,-0.001464,0.009442,0.013504,0.069862
1605,S01,L03,M14,4.045361,-0.000081,58.840282,0.000660,False,80177.981305,1625.092620,49.458550,13.113090,175.960000,1.080000,-0.840000,80183.088225,1626.475490,40.163910,12.784140,177.730000,-0.610000,-0.200000,0.000167,-0.001468,0.009441,0.013533,0.069863
1606,S01,L03,M13,3.429998,-0.000024,50.856002,0.000541,False,80188.401385,1627.199490,30.569440,12.469250,179.770000,-1.020000,-1.060000,80192.892940,1627.049340,22.516140,13.242040,181.440000,0.450000,1.250000,0.000167,-0.001503,0.009431,0.013800,0.069870
1607,S01,L03,M14,4.045456,-0.000080,58.837837,0.000660,False,80189.191375,1627.407570,29.152000,12.604090,179.970000,-1.130000,-1.180000,80194.298390,1627.160920,20.107190,13.558960,182.270000,0.950000,0.410000,0.000167,-0.001507,0.009430,0.013828,0.069871
1608,S01,L03,M15,3.352158,-0.000060,50.126749,0.000565,False,80189.981360,1627.499250,27.701190,12.758530,180.330000,-1.110000,-1.020000,80194.395075,1627.170250,19.922030,13.547350,182.330000,0.900000,0.310000,0.000167,-0.001508,0.009429,0.013840,0.069871
1609,S01,L03,M14,4.044076,0.000095,58.823890,0.000660,False,80200.401425,1627.526860,8.814270,13.386750,184.470000,1.250000,0.140000,80205.507060,1627.560040,-0.886220,12.589310,186.240000,-0.450000,-1.910000,0.000168,-0.001547,0.009419,0.014124,0.069875
1610,S01,L03,M15,3.361968,-0.000007,50.291078,0.000567,False,80201.191410,1627.166900,7.237230,13.319270,184.620000,0.860000,0.910000,80205.614935,1627.558280,-1.088600,12.584430,186.260000,-0.420000,-1.890000,0.000168,-0.001549,0.009418,0.014136,0.069875
1611,S01,L03,M12,2.536907,0.000002,28.194890,0.000407,False,80201.981400,1626.828500,5.569420,13.170400,184.470000,-0.250000,1.440000,80205.579865,1627.559580,-1.022770,12.585740,186.250000,-0.430000,-1.900000,0.000168,-0.001550,0.009418,0.014146,0.069875
1612,S01,L03,M15,3.370493,-0.000049,50.426382,0.000568,False,80212.401485,1625.791530,-13.797610,12.897300,188.860000,-0.050000,-0.570000,80216.833535,1624.596670,-22.134020,13.184520,190.480000,-1.000000,1.230000,0.000168,-0.001591,0.009407,0.014432,0.069875
1613,S01,L03,M12,2.532902,-0.000029,28.008616,0.000406,False,80213.191470,1625.932370,-15.251210,12.754460,189.550000,0.130000,-1.450000,80216.785930,1624.618470,-22.049290,13.178330,190.450000,-1.010000,1.230000,0.000168,-0.001592,0.009407,0.014442,0.069875
1614,S01,L03,M13,3.403963,-0.000023,50.445641,0.000537,False,80213.981565,1625.898180,-16.798150,12.691350,189.820000,-0.200000,-1.440000,80218.447085,1624.140560,-25.122700,13.149070,191.490000,-0.300000,0.260000,0.000168,-0.001597,0.009406,0.014474,0.069874
1615,S01,L03,M12,2.527947,-0.000042,27.786412,0.000405,False,80224.401625,1622.213500,-35.932380,13.477610,195.690000,0.300000,0.720000,80227.991130,1621.034340,-43.033030,12.321660,197.730000,-1.070000,-0.900000,0.000168,-0.001636,0.009396,0.014738,0.069870
1616,S01,L03,M13,3.390758,0.000033,50.216928,0.000534,False,80225.191510,1621.769770,-37.374080,13.561950,196.440000,0.140000,0.480000,80229.643825,1620.507460,-45.594350,13.246410,199.400000,1.180000,-0.720000,0.000168,-0.001641,0.009395,0.014770,0.069869
1617,S01,L03,M14,4.033586,0.000027,58.704053,0.000657,False,80225.981495,1621.287200,-39.061910,13.243350,196.910000,-0.880000,0.250000,80231.076640,1618.783430,-48.218670,13.603650,200.650000,-0.510000,1.190000,0.000168,-0.001645,0.009394,0.014800,0.069868
1618,S01,L03,M13,3.374998,0.000031,49.982981,0.000531,False,80236.401590,1616.061050,-57.846840,12.914080,204.360000,-1.110000,-0.460000,80240.838145,1613.159600,-65.535860,12.827690,208.950000,-1.070000,-0.810000,0.000169,-0.001687,0.009384,0.015067,0.069860
1619,S01,L03,M14,4.024866,0.000029,58.619763,0.000656,False,80237.191680,1615.181000,-58.972430,13.121500,204.920000,-0.870000,0.770000,80242.278105,1611.527660,-67.449300,13.221880,210.310000,-0.900000,0.540000,0.000169,-0.001691,0.009383,0.015096,0.069859
1620,S01,L03,M15,3.383088,0.000036,50.618525,0.000569,False,80237.981665,1614.702270,-60.096490,13.230540,205.790000,0.030000,0.870000,80242.426310,1611.327040,-67.617510,13.268630,210.440000,-0.820000,0.750000,0.000169,-0.001693,0.009382,0.015108,0.069858
1621,S01,L03,M14,4.012321,0.000014,58.498637,0.000654,False,80248.401655,1606.642560,-77.707500,12.517820,216.270000,-1.310000,-0.970000,80253.475535,1600.920460,-84.701750,13.061220,220.860000,-0.190000,-1.210000,0.000169,-0.001738,0.009371,0.015393,0.069845
1622,S01,L03,M15,3.382763,0.000014,50.629442,0.000569,False,80249.191645,1605.592920,-78.699290,12.703320,216.690000,-1.140000,0.610000,80253.635965,1600.786970,-84.996190,12.902870,221.010000,-0.290000,-1.470000,0.000169,-0.001740,0.009371,0.015405,0.069844
1623,S01,L03,M12,2.512302,-0.000012,27.037430,0.000402,False,80249.981735,1604.670550,-79.620870,13.144280,217.240000,-0.500000,1.680000,80253.555595,1600.853620,-84.848510,12.982210,220.930000,-0.240000,-1.340000,0.000169,-0.001742,0.009371,0.015415,0.069844
1624,S01,L03,M15,3.379578,0.000061,50.563867,0.000568,False,80260.401715,1592.780870,-93.843160,13.166400,225.530000,-0.100000,0.190000,80264.842850,1587.026470,-99.435490,13.228310,227.010000,0.210000,0.540000,0.000169,-0.001789,0.009360,0.015702,0.069826
1625,S01,L03,M12,2.503162,-0.000013,26.594756,0.000401,False,80261.191700,1591.846890,-95.064810,12.925450,226.230000,-0.730000,-0.460000,80264.756420,1587.128390,-99.334280,13.212820,226.950000,0.100000,0.590000,0.000169,-0.001791,0.009359,0.015712,0.069825
1626,S01,L03,M13,3.333598,0.000020,49.296327,0.000524,False,80261.981790,1590.802480,-96.232280,12.748360,226.460000,-1.430000,-0.600000,80266.376945,1585.302320,-101.580220,13.193160,228.140000,0.860000,-0.870000,0.000169,-0.001796,0.009358,0.015744,0.069823
1627,S01,L03,M12,2.493337,0.000003,26.105497,0.000399,False,80272.401885,1576.620450,-108.488300,13.260180,230.090000,0.200000,1.170000,80275.956780,1571.679010,-112.850480,12.908190,232.340000,-0.960000,-1.000000,0.000170,-0.001842,0.009348,0.016009,0.069803
1628,S01,L03,M13,3.313908,-0.000045,48.965464,0.000521,False,80273.191870,1575.588970,-109.536960,13.142380,230.430000,0.360000,0.330000,80277.567335,1569.034010,-114.603700,12.766680,232.310000,-2.290000,0.570000,0.000170,-0.001847,0.009346,0.016041,0.069800
1629,S01,L03,M14,3.974696,-0.000094,58.091163,0.000647,False,80273.981855,1574.658870,-110.573540,12.975120,231.080000,0.550000,-0.710000,80279.018110,1567.081980,-116.068420,13.023640,232.180000,-0.520000,0.700000,0.000170,-0.001852,0.009345,0.016071,0.069798
1630,S01,L03,M13,3.293478,-0.000019,48.611226,0.000518,False,80284.401845,1558.651860,-121.744390,12.992720,233.410000,-0.820000,0.310000,80288.756880,1552.102360,-126.453210,13.071230,233.860000,-0.250000,0.060000,0.000170,-0.001900,0.009335,0.016338,0.069774
1631,S01,L03,M14,3.955861,0.000003,57.878118,0.000644,False,80285.191830,1557.574590,-122.540770,12.990960,233.440000,-0.590000,0.140000,80290.209250,1549.464680,-127.645100,13.545940,233.320000,-0.130000,1.730000,0.000170,-0.001905,0.009333,0.016368,0.069771
1632,S01,L03,M15,3.363788,0.000126,50.312540,0.000566,False,80285.981925,1556.416180,-123.525100,12.727960,233.350000,-0.670000,-0.230000,80290.407270,1549.079580,-127.849260,13.528630,233.130000,-0.280000,1.910000,0.000170,-0.001907,0.009333,0.016381,0.069770
1633,S01,L03,M14,3.935581,-0.000006,57.673844,0.000641,False,80296.401940,1539.535510,-134.266420,12.203760,232.820000,-2.280000,-0.230000,80301.399080,1531.064570,-138.743160,13.077460,232.070000,-0.950000,2.210000,0.000170,-0.001959,0.009321,0.016665,0.069740
1634,S01,L03,M15,3.354578,-0.000056,50.179511,0.000564,False,80297.191935,1538.729190,-135.232830,12.395520,232.640000,-1.330000,-0.760000,80301.608070,1530.786270,-138.931070,13.132090,232.050000,-0.750000,2.040000,0.000170,-0.001962,0.009321,0.016679,0.069738
1635,S01,L03,M12,2.469427,-0.000009,24.872478,0.000395,False,80297.981920,1537.748630,-135.889790,12.893600,232.860000,0.130000,-0.840000,80301.512905,1530.911650,-138.846690,13.105210,232.060000,-0.850000,2.120000,0.000170,-0.001963,0.009320,0.016688,0.069737
1636,S01,L03,M15,3.346038,-0.000012,50.028224,0.000562,False,80308.401970,1520.699550,-146.387060,12.944960,230.750000,-0.270000,-0.780000,80312.809565,1512.727310,-150.263270,13.221010,229.360000,0.430000,1.020000,0.000171,-0.002018,0.009308,0.016977,0.069703
1637,S01,L03,M12,2.459282,0.000032,24.302536,0.000393,False,80309.191960,1519.147720,-147.018440,13.177140,230.320000,-0.320000,0.460000,80312.712800,1512.857120,-150.149770,13.227530,229.370000,0.370000,1.150000,0.000171,-0.002019,0.009308,0.016986,0.069702
1638,S01,L03,M13,3.246173,0.000057,47.768730,0.000510,False,80309.982050,1517.452530,-147.620780,13.289690,229.860000,-0.670000,1.750000,80314.289780,1510.575860,-152.164790,13.013170,228.820000,0.080000,-0.410000,0.000171,-0.002025,0.009306,0.017017,0.069698
1639,S01,L03,M12,2.449562,0.000025,23.756810,0.000391,False,80320.402065,1500.492690,-158.582410,13.250470,226.580000,-1.070000,1.850000,80323.913185,1495.861000,-163.396910,13.205190,224.580000,0.750000,0.530000,0.000171,-0.002077,0.009295,0.017284,0.069663
1640,S01,L03,M13,3.225663,0.000028,47.387982,0.000507,False,80321.192255,1499.193660,-159.709140,12.701040,225.930000,-1.770000,1.920000,80325.479475,1492.676990,-164.433560,13.987100,224.710000,0.960000,2.090000,0.000171,-0.002083,0.009294,0.017315,0.069659
1641,S01,L03,M14,3.890621,-0.000065,57.169378,0.000634,False,80321.982040,1498.269650,-160.994560,12.305760,225.100000,-1.650000,1.410000,80326.934220,1490.225650,-166.359160,13.110180,224.030000,-0.980000,1.490000,0.000171,-0.002089,0.009292,0.017345,0.069655
1642,S01,L03,M13,3.205033,-0.000005,47.017863,0.000503,False,80332.402160,1482.709770,-173.836740,12.992250,221.220000,-0.120000,1.730000,80336.668750,1475.681410,-178.973600,13.128890,221.100000,-2.060000,1.310000,0.000171,-0.002143,0.009280,0.017613,0.069616
1643,S01,L03,M14,3.872766,-0.000073,56.960816,0.000630,False,80333.192145,1481.542710,-174.713060,13.146510,221.310000,0.400000,1.890000,80338.126470,1474.253460,-181.343670,12.602280,219.370000,-1.480000,0.160000,0.000171,-0.002149,0.009279,0.017643,0.069611
1644,S01,L03,M15,3.331768,-0.000051,49.797226,0.000559,False,80333.982655,1480.355070,-175.563400,13.417960,221.670000,0.700000,1.700000,80338.375980,1474.090260,-181.749810,12.579150,219.200000,-1.080000,-0.160000,0.000171,-0.002152,0.009278,0.017657,0.069609
1645,S01,L03,M14,3.855651,0.000026,56.775114,0.000627,False,80344.402195,1464.671870,-189.634080,12.830640,218.230000,-2.230000,3.590000,80349.319405,1458.992910,-197.644120,12.072450,217.510000,-1.510000,-1.670000,0.000171,-0.002210,0.009265,0.017942,0.069564
1646,S01,L03,M15,3.328133,0.000086,49.750020,0.000558,False,80345.192185,1463.869270,-190.765400,13.137080,217.430000,-1.440000,3.010000,80349.581875,1458.613990,-198.022460,12.027260,217.540000,-1.720000,-1.360000,0.000171,-0.002213,0.009265,0.017956,0.069561
1647,S01,L03,M12,2.429357,-0.000010,22.612272,0.000387,False,80345.982170,1463.193490,-191.771700,13.614420,217.110000,0.180000,1.640000,80349.473085,1458.771930,-197.870650,12.038820,217.530000,-1.650000,-1.500000,0.000171,-0.002215,0.009264,0.017965,0.069560
1648,S01,L03,M15,3.325948,-0.000029,49.703301,0.000557,False,80356.402235,1449.645460,-207.314840,12.766660,215.730000,-0.550000,-1.050000,80360.789740,1443.754730,-213.471460,13.102020,213.940000,0.420000,-0.030000,0.000172,-0.002277,0.009251,0.018254,0.069510
1649,S01,L03,M12,2.422212,0.000007,22.157081,0.000385,False,80357.192325,1448.281570,-208.398040,12.907790,215.560000,-1.090000,-0.070000,80360.676095,1443.843940,-213.235760,13.128020,213.960000,0.460000,0.210000,0.000172,-0.002278,0.009250,0.018263,0.069509
1650,S01,L03,M13,3.159753,-0.000000,46.161456,0.000495,False,80357.982315,1446.772990,-209.309760,13.009980,215.160000,-1.450000,1.420000,80362.203625,1442.366150,-216.238250,12.735870,214.100000,-0.620000,-1.830000,0.000172,-0.002285,0.009249,0.018294,0.069503
1651,S01,L03,M12,2.415622,0.000035,21.748962,0.000384,False,80368.402345,1433.881970,-224.758370,12.994510,213.270000,-0.040000,0.480000,80371.879525,1430.722380,-231.006050,12.896220,213.340000,-0.330000,-1.210000,0.000172,-0.002344,0.009236,0.018562,0.069453
1652,S01,L03,M13,3.141193,0.000040,45.786413,0.000491,False,80369.192330,1433.351000,-226.376750,12.578160,213.100000,-0.210000,-1.110000,80373.395080,1427.849260,-232.738310,13.612390,213.430000,-0.370000,2.160000,0.000172,-0.002350,0.009234,0.018593,0.069448
1653,S01,L03,M14,3.821236,-0.000013,56.361211,0.000620,False,80369.982320,1432.804240,-228.034810,12.275780,212.950000,-0.650000,-2.190000,80374.865115,1425.329690,-234.751110,13.400300,212.780000,-0.950000,3.650000,0.000172,-0.002357,0.009233,0.018623,0.069442
1654,S01,L03,M13,3.122418,0.000011,45.422647,0.000488,False,80380.402405,1419.761370,-244.185270,13.078110,212.520000,-0.820000,0.670000,80384.586380,1414.765460,-251.163850,12.590560,212.730000,-0.920000,-0.320000,0.000172,-0.002417,0.009219,0.018891,0.069388
1655,S01,L03,M14,3.807826,0.000043,56.195942,0.000616,False,80381.192390,1418.520740,-245.105920,13.377250,212.730000,-0.200000,1.530000,80386.061775,1413.418940,-253.783200,12.710330,213.010000,-0.620000,-0.800000,0.000172,-0.002424,0.009217,0.018921,0.069382
1656,S01,L03,M15,3.326673,0.000096,49.703700,0.000555,False,80381.982380,1417.330300,-246.174620,13.514630,212.860000,0.130000,1.930000,80386.370610,1413.020750,-254.180090,12.873640,213.110000,-0.400000,-0.570000,0.000172,-0.002428,0.009217,0.018936,0.069379
1657,S01,L03,M14,3.793641,-0.000063,56.036043,0.000613,False,80392.402445,1406.090510,-264.067000,12.678380,213.770000,-0.610000,-1.870000,80397.257645,1399.006900,-270.994950,12.847170,215.280000,-0.830000,0.850000,0.000172,-0.002493,0.009202,0.019220,0.069319
1658,S01,L03,M15,3.327308,0.000058,49.720122,0.000554,False,80393.192435,1405.026630,-265.035520,13.329270,214.110000,0.390000,-0.870000,80397.581300,1398.797940,-271.554900,12.790900,215.480000,-0.760000,0.160000,0.000172,-0.002497,0.009201,0.019235,0.069316
1659,S01,L03,M12,2.402957,0.000024,20.894320,0.000380,False,80393.982525,1403.584400,-265.951600,13.752800,214.300000,0.780000,0.860000,80397.447040,1398.881690,-271.322320,12.812920,215.400000,-0.800000,0.440000,0.000172,-0.002499,0.009201,0.019244,0.069314
1660,S01,L03,M15,3.328003,0.000142,49.724207,0.000553,False,80404.402575,1389.810140,-281.681040,13.769860,217.870000,0.010000,2.110000,80408.792135,1385.430040,-289.400230,12.679090,218.290000,-0.980000,-0.650000,0.000172,-0.002567,0.009185,0.019534,0.069249
1661,S01,L03,M12,2.396957,0.000019,20.533707,0.000378,False,80405.192560,1388.810400,-283.119830,13.129320,218.070000,-1.060000,1.000000,80408.651075,1385.645370,-289.198620,12.616460,218.340000,-0.990000,-0.880000,0.000172,-0.002569,0.009184,0.019543,0.069247
1662,S01,L03,M13,3.080068,-0.000060,44.551285,0.000479,False,80405.982550,1388.257000,-284.598680,12.479320,218.220000,-1.350000,-0.540000,80410.124175,1383.311070,-291.099150,13.220710,217.950000,-0.270000,1.410000,0.000172,-0.002577,0.009183,0.019573,0.069240
1663,S01,L03,M12,2.391422,0.000037,20.160067,0.000377,False,80416.402605,1374.824520,-300.443760,12.520390,219.920000,-1.790000,-0.370000,80419.855585,1370.410700,-305.623540,13.039520,221.640000,0.540000,-0.070000,0.000173,-0.002642,0.009167,0.019842,0.069177
1664,S01,L03,M13,3.061283,-0.000045,44.152900,0.000475,False,80417.192590,1374.123560,-301.758660,12.466070,219.880000,-0.720000,-0.900000,80421.315430,1367.666450,-307.491920,13.221950,221.940000,-1.390000,1.780000,0.000173,-0.002650,0.009166,0.019872,0.069169
1665,S01,L03,M14,3.760741,-0.000052,55.629747,0.000606,False,80417.982580,1373.357670,-302.986550,12.513380,220.280000,0.550000,-1.330000,80422.804880,1365.893850,-309.447610,13.401980,222.050000,-0.770000,1.430000,0.000173,-0.002657,0.009164,0.019902,0.069162
1666,S01,L03,M13,3.042173,-0.000022,43.725699,0.000471,False,80428.402645,1358.663340,-318.214650,12.601480,222.780000,0.840000,-2.210000,80432.506375,1351.782140,-323.046670,13.630640,223.610000,-0.100000,3.320000,0.000173,-0.002724,0.009148,0.020171,0.069095
1667,S01,L03,M14,3.744761,0.000006,55.431443,0.000602,False,80429.192630,1357.560040,-319.673300,12.574890,222.990000,-0.040000,-2.250000,80433.998950,1349.502700,-325.428050,13.372950,223.770000,-0.620000,1.970000,0.000173,-0.002732,0.009146,0.020201,0.069087
1668,S01,L03,M15,3.325853,-0.000022,49.704568,0.000550,False,80429.982620,1356.304690,-321.003560,12.568790,223.050000,-1.200000,-1.480000,80434.370030,1349.055340,-326.220360,13.164310,223.670000,-0.970000,1.230000,0.000173,-0.002736,0.009145,0.020217,0.069084
1669,S01,L03,M14,3.728661,0.000030,55.223454,0.000598,False,80440.402730,1339.707750,-334.438660,12.774580,224.670000,-1.350000,1.850000,80445.192950,1332.888550,-341.315060,13.633720,225.050000,-0.720000,2.150000,0.000173,-0.002808,0.009128,0.020500,0.069009
1670,S01,L03,M15,3.324408,0.000072,49.665669,0.000549,False,80441.192720,1338.983630,-335.729290,12.624410,224.520000,-0.730000,0.580000,80445.578685,1332.062930,-341.582080,13.795110,224.940000,-0.610000,2.940000,0.000173,-0.002812,0.009127,0.020516,0.069005
1671,S01,L03,M12,2.379207,-0.000006,19.256626,0.000373,False,80441.982705,1338.389910,-337.277820,12.457920,224.640000,-0.160000,-1.220000,80445.423470,1332.391600,-341.471700,13.737610,224.980000,-0.650000,2.680000,0.000173,-0.002815,0.009126,0.020524,0.069003
1672,S01,L03,M15,3.321573,0.000022,49.633809,0.000547,False,80452.392780,1322.149650,-351.553600,12.947650,225.070000,0.210000,-0.400000,80456.775910,1315.147370,-357.304740,12.688620,225.820000,-0.730000,-0.720000,0.000173,-0.002891,0.009108,0.020815,0.068924
1673,S01,L03,M12,2.373537,0.000007,18.847461,0.000371,False,80453.182770,1320.515380,-352.300240,13.238750,224.900000,0.030000,1.130000,80456.617865,1315.345540,-357.034650,12.733100,225.750000,-0.680000,-0.510000,0.000173,-0.002893,0.009107,0.020823,0.068921
1674,S01,L03,M13,2.997408,0.000025,42.729256,0.000462,False,80453.972755,1318.864400,-353.039810,13.436130,224.900000,-0.350000,2.220000,80458.031720,1313.297850,-359.238250,12.650010,225.710000,-1.190000,-0.960000,0.000173,-0.002901,0.009105,0.020852,0.068913
1675,S01,L03,M12,2.368297,0.000009,18.456613,0.000370,False,80464.392865,1303.045640,-367.756570,12.318620,225.370000,-0.490000,-1.660000,80467.822720,1297.078300,-371.860590,13.495760,224.110000,-1.410000,2.820000,0.000173,-0.002974,0.009087,0.021122,0.068836
1676,S01,L03,M13,2.977613,-0.000028,42.273145,0.000458,False,80465.182850,1302.113560,-368.928620,12.230750,225.290000,-0.320000,-1.710000,80469.222020,1294.555220,-373.168350,13.777730,223.620000,-0.370000,3.430000,0.000173,-0.002982,0.009085,0.021151,0.068828
1677,S01,L03,M14,3.688891,0.000008,54.728740,0.000589,False,80465.972835,1300.860610,-369.927480,12.469040,225.040000,-0.430000,-0.740000,80470.723285,1292.673320,-375.470190,13.292980,223.720000,0.540000,0.320000,0.000173,-0.002990,0.009083,0.021182,0.068819
1678,S01,L03,M13,2.958418,0.000010,41.815171,0.000454,False,80476.392915,1283.510900,-383.111290,13.674210,222.870000,0.390000,3.260000,80480.412890,1278.163010,-389.691750,12.526210,222.250000,-1.520000,-1.690000,0.000173,-0.003064,0.009065,0.021450,0.068739
1679,S01,L03,M14,3.672706,0.000002,54.510824,0.000586,False,80477.182900,1282.178950,-384.153600,13.532600,222.920000,0.320000,2.820000,80481.917165,1275.941510,-391.764660,12.787950,221.510000,-1.230000,-0.720000,0.000173,-0.003073,0.009062,0.021481,0.068730
